signature_id	signature_name	gene
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	TUBA1C
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	HMMR
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	ANP32B
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CDC20
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	HMGB3
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	SNRNP25
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	MZT2B
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	ARL6IP1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	TMPO
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	LSM4
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	DNMT1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	RAD51AP1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	C1QB
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	UBE2S
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	H2AFX
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	DHFR
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	SLC25A5
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	ANAPC11
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	PTMA
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	GMNN
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	YWHAH
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	MZT2A
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	LDHB
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	MCM3
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CARHSP1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	NASP
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CLSPN
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CENPE
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	C1QC
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CCNA2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	ALOX5AP
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	ANLN
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	SNRPD1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	RRM1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	DNAJC9
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	MCM5
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	HELLS
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	TACC3
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	SPP1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	FEN1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	PPIA
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	ANP32E
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	DDX39A
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	UBE2T
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	ATAD2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CEP55
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	GINS2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	MAD2L1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	ASPM
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	PLK1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CENPN
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	ASF1B
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	SNRPB
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CDKN2C
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	SKA2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CENPK
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CKAP2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	USP1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	MCM4
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	DNASE1L3
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	LMNB1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	RAD21
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	C1QA
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	UBB
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	RNASEH2A
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	RACGAP1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	HLA-DRB5
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	PHF19
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	NUDT1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	MRPL51
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	FAM111A
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CACYBP
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	MYBL2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CKLF
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	MCM6
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	RPL39L
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CCDC34
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	LSM5
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	KIF22
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	HINT1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CHCHD2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CTSD
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	TROAP
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	GGCT
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	COMMD4
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	HNRNPAB
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CDT1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	SHCBP1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CBX5
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	HSP90AA1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	SPC25
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CDK4
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	PTMS
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	VDAC3
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	RHEB
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	NME4
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	SMC1A
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	KIF20B
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	LSM2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	ENO1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	RGS1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	FAM111B
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	MGST3
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	UQCRQ
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	SVIP
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	RBBP7
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	PA2G4
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	KIF11
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	TMEM109
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	ZDHHC12
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	NENF
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CDCA8
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	NCAPH
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	SNRPF
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	ORC6
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	DLGAP5
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	BUB3
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	GALM
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	NUF2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	LIG1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CDCA3
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	NCAPG
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	NOP56
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	FOXM1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	SNRPG
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	MELK
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	NPM1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	SSRP1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	AURKA
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	COX8A
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	WDR34
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	EZH2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	TPRKB
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	HSPE1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	GAPDH
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	BRCA2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	TCF19
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	SLBP
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	PSME2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CTSB
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	BRCA1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	SAE1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	MCM2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	KPNB1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	TMEM14C
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	NDC80
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	MRPL17
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CKAP5
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	PKMYT1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	KIFC1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	ICMT
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	PAICS
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	NME1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CDCA5
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	KIF23
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	SMC3
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CCL5
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	IL32
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	NKG7
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	GNLY
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	KLRB1
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD3D
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	GZMA
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD7
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD2
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD3E
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	GZMB
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	LTB
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CST7
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD69
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PRF1
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	IL7R
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	GZMH
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	KLRD1
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD3G
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CTSW
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CXCL13
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	LCK
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	GZMM
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	ETS1
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	FYN
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD8A
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	SPOCK2
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD247
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	ACAP1
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RORA
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	ITM2A
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD27
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CCL4
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RUNX3
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CXCR4
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	IFITM1
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	ISG20
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	TNFRSF18
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	EVL
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	IL2RB
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CMC1
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	BCL11B
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	HOPX
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	SLC38A1
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	IKZF3
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	ZFP36L2
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PPP2R5C
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	TIGIT
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	STK17A
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD8B
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CLEC2D
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	SYNE2
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	DUSP4
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD96
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RAC2
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	BTG1
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RHOH
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	BATF
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PRKCH
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	TNFRSF4
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	MALAT1
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	TUBA4A
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	LBH
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	TSC22D3
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RPS27
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	FGFBP2
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	SEPT1
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	SH2D2A
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PYHIN1
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CNOT6L
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	SH2D1A
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PRDM1
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	XCL1
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	IL2RG
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	ICOS
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	LAT
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	OCIAD2
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	STK4
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PCSK7
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CCND2
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PIM2
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PTPN7
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	KLRG1
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	AKNA
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	STAT4
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CORO1A
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PIK3IP1
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD6
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RASGRP1
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RPS15A
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RARRES3
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CYTIP
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RNF19A
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	GPR171
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	ZAP70
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CD52
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	LAG3
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	SYTL3
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	ODF2L
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	SLFN5
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RPS3
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	ARL4C
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	KLRF1
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CLIC3
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PNISR
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	GIMAP7
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	RNF125
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	CHST12
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	DUSP2
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	PDCD4
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	MIAT
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	GNG2
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	FKBP11
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	BIRC3
IMMUNE.Mulder21.T.cell.doublets.cluster9	T cell doublets cluster9	SIT1
