signature_id	signature_name	gene
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	NINJ1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	S100A11
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	OAZ1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CCDC71L
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	NAMPT
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ODF3B
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	FBLN2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TNFAIP3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	STAT1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	EPSTI1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TNFAIP6
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	IGFBP5
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	WTAP
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	FBXW5
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	COL6A3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	IL34
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	GREM1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	IL15RA
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	EEF1D
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PKIG
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	NFKBIA
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	IGFBP7
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	MVP
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ANXA1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	VKORC1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	MMP19
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	LMNA
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ICAM1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TAPBP
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	SGIP1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	LOXL1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PSME2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PRSS23
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	C4ORF48
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TAP1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	RABAC1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	MXRA5
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	HLA-E
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	WNT5A
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TNIP1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	GLRX
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	RARRES1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TIMP2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PKM
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	S100A16
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PHLDA2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CHN1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	BICC1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	LGALS1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	THY1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CCL11
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CISD1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PLAU
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	DCBLD1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	FKBP11
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	DRAM1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	AHR
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	RAI14
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	SOD3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ITGAV
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PLAUR
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	EDF1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	RIN2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	MICALL2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ARL6IP5
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	FKBP1A
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TOMM7
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	RUNX1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	S100A10
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	BHLHE40
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PSMB8
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ATOX1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	COL6A2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	GGT5
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	MRPL23
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PDLIM4
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TGFB1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	UGCG
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CREG1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CCL2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	OSMR
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	MMP14
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	IFI27L2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	LRP10
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	RAB13
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	IFI35
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	HTRA3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PRR16
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	MAPKAPK2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CASP4
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	RRAS
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CTSA
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PLP2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	B4GALT1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	WARS
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	FXYD5
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ANXA11
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TPP1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	HEXB
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	APOL6
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	GSDMD
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	POLR2L
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	REEP5
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TRAM1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ADAMTS2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TGFBI
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	LXN
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	NR4A2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CCDC85B
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	COL1A2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	IGFBP6
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	RGS3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	RCAN1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CD151
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	MPG
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	GRAMD1A
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	OPTN
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CNPY2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PRELID1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	RCN3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TNFSF10
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	LGALS3BP
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TMEM165
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PRNP
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	FILIP1L
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ATP2A2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ANTXR1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TMEM208
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	COL6A1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ENG
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	NUPR1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TMEM50A
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	MT1E
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	HLA-DPB1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	THBS2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ISCU
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TRIM47
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ARL2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	STAT2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	GJA1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	SDF2L1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	IL6ST
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PDLIM2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ADM
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	SERF2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CTSD
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CTTN
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PHLDA3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CYBRD1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TPST1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TNFRSF14
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	APRT
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ISG15
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	MPZL1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	AGTRAP
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	KDELR3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	DDR2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	NBEAL1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PIM3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	REXO2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CHP1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CLEC2B
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	NDUFA11
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TAX1BP3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	BLOC1S1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PSAP
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	GTF3A
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	COX17
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	GEM
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TMEM147
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	JTB
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	SULF2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	QSOX1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	DERL1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ATP1B3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CMPK1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	DKK3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ECM1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	YIF1A
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PRPS2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	MRPL12
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	LAMP2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	RNF213
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CAPZB
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	WDR45
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	AP3S1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	SPON2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	C19ORF53
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	NR1H2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PGF
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	C12ORF75
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	MRPS12
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PARP14
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ITGA5
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TMEM123
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	DBI
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	SURF4
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	JOSD2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CYSTM1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CHMP1B
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TMEM219
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	SNX9
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	IFITM3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TMED3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	UBXN6
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	HTRA1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	YBX3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TNFAIP2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CAST
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	MFGE8
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	OSBPL8
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	LPAR1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	NDUFC2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	SPG21
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	MIEN1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CD47
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CIB1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	LTBP1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ANXA7
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	XBP1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PDLIM3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	DHRS4L2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TANK
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CFLAR
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PSENEN
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ARPC1A
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	DNAJC3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PRR13
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	SP100
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	C6ORF62
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	GBP2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TMED10
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	COTL1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	BAG2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	MRGPRF
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	GUK1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ABHD5
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ATP1A1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	SRPRB
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	DUSP1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	LSM10
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	BCL3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CBX6
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	C11ORF96
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	COMT
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	DPT
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ETHE1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ATP6V0B
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	SHC1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ALG5
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	EVA1B
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TMEM119
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	REEP3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PPP1R18
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	SSR4
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TPBG
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ATF4
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	MGAT1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TMEM173
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	MRPL41
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ROBO1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	FMOD
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	NFKBIZ
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PIGT
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	RHOC
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	NFIC
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CYB5A
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	AXL
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	SLC39A1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	UBE2L6
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	UBA52
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	GGCT
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CRIP2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	LSAMP
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CAV1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	SEC61A1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	FBLN1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	SERINC3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	SFT2D1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	FAM118A
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	DAB2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CARHSP1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CERCAM
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	GSTO1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	BMP1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	AP2S1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ITIH5
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	GPAA1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	MYH9
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	SGCB
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TMEM179B
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	RAMP1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ABRACL
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	UXT
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PMEPA1
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	IDS
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	ZNF593
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	PLOD2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CREB3
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CHPF
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	STX4
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	C9ORF16
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	CLTB
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	TMED2
scIBD.Nie23.Mesenchymal.Stromal.4	Mesenchymal.Stromal.4	LRRC59
