signature_id	signature_name	gene
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PTGES3
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	UBE2J1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	UBE2R2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	STX10
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SNX10
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SMCHD1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	LMO2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	HMGN2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RNF213
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	STK17B
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	MYL12B
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	APBB1IP
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PYCARD
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	KRAS
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ANXA2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SRSF5
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ATG3
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CCDC12
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	WAS
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CALM2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	LILRB3
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	EIF4A1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CD55
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	NME2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	GABARAP
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ANKRD13D
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CYBB
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	STX11
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	GDI2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	EHBP1L1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SMAP2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	MYH9
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	DIAPH1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RBM3
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	UQCRB
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CAPNS1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PLEC
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ANKRD44
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	GNG5
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PABPC1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TLE4
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	FXYD5
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SSNA1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	DOCK2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	IFNGR2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RAB8A
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CDA
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PDCD6IP
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	UBXN1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RELT
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TBCB
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	FLI1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ACTR3
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PTPN18
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PLCB2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	HNRNPDL
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CELF2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	C9ORF72
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	IRAK3
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CAPZA1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CAPN2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CAPZB
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SEC14L1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	WDR1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ARHGAP4
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SLC43A2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ZNF106
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ZNF706
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CHURC1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PRKCB
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	FAM49A
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	EPN1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CAPZA2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SLC31A2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	VPS29
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	UNC93B1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	MKRN1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TNFRSF14
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	LCP2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CLEC7A
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ARPC5
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PSMB10
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RBCK1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PGAM1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PSME1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RNF13
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PTGER4
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	COX6A1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	NDUFA13
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ITGB1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	IL10RA
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	HLA-F
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SHKBP1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CYTH4
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SF1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	WSB1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CD300A
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RALY
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	MIEN1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TAF10
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ANP32B
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	YWHAB
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	MIDN
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PFKL
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TGFB1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	EIF3F
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CALM1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	THEMIS2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RALB
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TMBIM4
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ACAP2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ISG15
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	FGD2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	OTUB1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	GIMAP4
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	IFI6
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CASP4
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CEBPB
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	DCTN3
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CCT5
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TMEM9B
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RCSD1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TSC22D4
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CHMP4B
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TRIM38
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RNPEP
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SNX17
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	USP3
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TLN1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	NUDT16
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	MPC1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PAIP2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	EPC1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	GRB2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ATG16L2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SNRPC
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TAOK3
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	STAT6
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RAB5C
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SF3B2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ALOX5
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	EIF5A
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	LSM6
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	DECR1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	HM13
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CALCOCO2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	NCKAP1L
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SNHG15
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ANXA5
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TPR
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	VPS35
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	LYPLA1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	AUP1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	UBE2L6
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TAX1BP1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PAK2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TGFBR2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	MAPK1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CDC42SE1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ADAM10
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	GRINA
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	EIF4E2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	GNS
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CMTM7
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CYC1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CNN2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	LSM10
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SRRM2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CHD1
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	EFHD2
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	H1FX
IBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CORO1B
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	S100A8
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	S100A9
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	S100A12
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	VCAN
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	FCN1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CSF3R
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TSPO
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	MNDA
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CSTA
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	S100A6
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LYZ
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	S100A4
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	AP1S2
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	SLC11A1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TKT
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CTSS
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	S100A10
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	IFI30
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	SERPINA1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	NEAT1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	SH3BGRL3
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	FOS
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TYROBP
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	AHNAK
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	STXBP2
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CYP1B1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CDA
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	RBP7
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	H3F3A
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	GAPDH
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	OAZ1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CFD
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	FGR
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	VIM
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	GABARAP
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	NUP214
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CD52
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CD14
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	EVI2B
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	AGTRAP
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	APLP2
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	PFDN5
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	RNASEK
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CD300E
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	FLNA
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CD37
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	ASGR1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	DUSP1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	COTL1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CYBB
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LTA4H
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CLEC12A
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TRAPPC5
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	EEF1G
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LST1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CFP
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	NAMPT
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CAST
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CD44
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	NCF2
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CRTAP
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	METTL9
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	FPR1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	EEF1D
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CRIP1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	EIF4A1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	PLP2
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	PABPC1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	NCF1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TREM1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TXNIP
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	SELL
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LRP1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	EMP3
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TYMP
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	FXYD5
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	ATP6V0C
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	PCBP2
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	S100A11
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TPT1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	DAZAP2
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	FBXL5
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	ARPC1B
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CLEC7A
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	ITGB2
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LIMD2
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	SORL1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	GLIPR2
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	NACA
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	EIF1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LCP1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	UBXN11
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	PGD
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	MYO1F
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CORO1A
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LGALS1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	SERP1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CDC42EP3
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LYST
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	SLC2A3
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	IL17RA
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	C19ORF38
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LAMTOR4
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CD302
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	KLF4
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	MCL1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	IER2
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	C1ORF162
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	NME2
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LRRFIP1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TNFAIP2
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	SLC7A7
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	POU2F2
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TALDO1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	DMXL2
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	THBS1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	JUND
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CD36
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	PLBD1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	GMFG
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TNFSF13B
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LAPTM5
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	MYO1G
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	C5AR1
IBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CCNL1
